x,y
3.251999999999753,4.447979454010353
3.2529999999997528,4.858659867905372
3.2539999999997526,5.252390935989906
3.2549999999997525,5.626801273569891
3.2559999999997524,5.97960218543884
3.2569999999997523,6.308600873435077
3.257999999999752,6.611713131261223
3.258999999999752,6.886975454136466
3.259999999999752,7.132556494146362
3.260999999999752,7.3467677958427675
3.2619999999997518,7.528073750704188
3.2629999999997517,7.675100713475845
3.2639999999997515,7.786645228144411
3.2649999999997514,7.861681316331488
3.2659999999997513,7.899366786190243
3.266999999999751,7.899048525427056
3.267999999999751,7.86026674781939
3.268999999999751,7.782758168518331
3.269999999999751,7.666458089488292
3.2709999999997508,7.511501382603574
3.2719999999997507,7.318222364163493
3.2729999999997506,7.087153560862153
3.2739999999997504,6.819023373525833
3.2749999999997503,6.514752651174665
3.2759999999997502,6.175450194133274
3.27699999999975,5.80240721098186
3.27799999999975,5.397090760064752
3.27899999999975,4.961136212022081
3.27999999999975,4.496338775358833
3.2809999999997497,4.004644132366228
3.2819999999997496,3.4881382377560266
3.2829999999997495,2.9490363371032084
3.2839999999997493,2.3896712666140294
3.2849999999997492,1.8124810998035592
3.285999999999749,1.2199962103657391
3.286999999999749,0.6148258238192637
3.287999999999749,-0.0003558665923759641
3.288999999999749,-0.622823941804263
3.2899999999997487,-1.2498172766761528
3.2909999999997486,-1.878553256049087
3.2919999999997485,-2.506242604476773
3.2929999999997484,-3.130104246359944
3.2939999999997482,-3.7473801130432394
3.294999999999748,-4.355349813755721
3.295999999999748,-4.95134508803944
3.296999999999748,-5.532763958573426
3.297999999999748,-6.097084505003146
3.2989999999997477,-6.641878181543712
3.2999999999997476,-7.164822603721617
3.3009999999997475,-7.663713732643139
3.3019999999997474,-8.136477388599623
3.3029999999997472,-8.58118002963497
3.303999999999747,-8.99603873487876
3.304999999999747,-9.37943033696502
3.305999999999747,-9.729899652694693
3.306999999999747,-10.046166766219681
3.3079999999997467,-10.327133324407203
3.3089999999997466,-10.571887809658783
3.3099999999997465,-10.779709761254527
3.3109999999997464,-10.950072922271692
3.3119999999997463,-11.082647295222547
3.312999999999746,-11.177300095748024
3.313999999999746,-11.23409559996005
3.314999999999746,-11.253293887303101
3.315999999999746,-11.235348487068158
3.3169999999997457,-11.18090294291374
3.3179999999997456,-11.090786315883147
3.3189999999997455,-10.96600765242579
3.3199999999997454,-10.807749449798335
3.3209999999997453,-10.617360156899258
3.321999999999745,-10.39634575405871
3.322999999999745,-10.146360460521471
3.323999999999745,-9.869196623294055
3.324999999999745,-9.566773845663207
3.3259999999997447,-9.241127417992665
3.3269999999997446,-8.894396117343799
3.3279999999997445,-8.528809446031572
3.3289999999997444,-8.146674382390952
3.3299999999997443,-7.7503617197755945
3.330999999999744,-7.3422920721236835
3.331999999999744,-6.92492162629064
3.332999999999744,-6.500727722762494
3.333999999999744,-6.072194347309317
3.3349999999997437,-5.6417976166103925
3.3359999999997436,-5.211991340888467
3.3369999999997435,-4.785192746118613
3.3379999999997434,-4.363768437442736
3.3389999999997433,-3.9500206840069803
3.339999999999743,-3.546174103585948
3.340999999999743,-3.154362823048012
3.341999999999743,-2.776618187975279
3.342999999999743,-2.4148570915935785
3.3439999999997427,-2.0708709896137183
3.3449999999997426,-1.7463156636490726
3.3459999999997425,-1.4427017915806468
3.3469999999997424,-1.1613863786174052
3.3479999999997423,-0.9035650978701995
3.348999999999742,-0.6702655840494183
3.349999999999742,-0.4623417184407588
3.350999999999742,-0.280468937636706
3.351999999999742,-0.12514059265211408
3.3529999999997417,0.0033346209659486092
3.3539999999997416,0.10483414754515596
3.3549999999997415,0.17942196193221438
3.3559999999997414,0.2273478643512057
3.3569999999997413,0.24904568371918145
3.357999999999741,0.24513039990500118
3.358999999999741,0.21639420159980016
3.359999999999741,0.16380150255535497
3.360999999999741,0.08848294490519315
3.3619999999997408,-0.008271575923981977
3.3629999999997406,-0.12502082460411224
3.3639999999997405,-0.26018103212366617
3.3649999999997404,-0.4120355442485155
3.3659999999997403,-0.5787452568163838
3.36699999999974,-0.7583597779500568
3.36799999999974,-0.9488292531109774
3.36899999999974,-1.1480167851131915
3.36999999999974,-1.353711377804073
3.3709999999997398,-1.563641329110518
3.3719999999997397,-1.7754879965645654
3.3729999999997395,-1.9868998562783968
3.3739999999997394,-2.19550677463928
3.3749999999997393,-2.3989344107582458
3.375999999999739,-2.594818666940007
3.376999999999739,-2.780820104140675
3.377999999999739,-2.954638239555224
3.378999999999739,-3.1140256441211576
3.3799999999997388,-3.2568017588450897
3.3809999999997387,-3.3808663504308347
3.3819999999997385,-3.484212528720245
3.3829999999997384,-3.564939250928683
3.3839999999997383,-3.621263240559484
3.384999999999738,-3.6515302521885937
3.385999999999738,-3.6542256170134806
3.386999999999738,-3.6279840081381853
3.387999999999738,-3.5715983689847572
3.3889999999997378,-3.4840279529677125
3.3899999999997377,-3.364405427609469
3.3909999999997376,-3.21204300158155
3.3919999999997374,-3.026437538705743
3.3929999999997373,-2.807274628695554
3.3939999999997372,-2.554431590345329
3.394999999999737,-2.267979388938728
3.395999999999737,-1.9481834558138464
3.396999999999737,-1.5955034042609855
3.397999999999737,-1.2105916422031342
3.3989999999997367,-0.7942908883771391
3.3999999999997366,-0.3476306049691136
3.4009999999997365,0.12817763418217432
3.4019999999997363,0.6317458146456438
3.4029999999997362,1.1615161606432505
3.403999999999736,1.7157687856651487
3.404999999999736,2.29263027211056
3.405999999999736,2.8900831323226055
3.406999999999736,3.505976098372388
3.4079999999997357,4.138035183213452
3.4089999999997356,4.783875451450129
3.4099999999997355,5.44101343390561
3.4109999999997354,6.106880116509263
3.4119999999997352,6.778834430745191
3.412999999999735,7.4541771700344
3.413999999999735,8.130165253994472
3.414999999999735,8.804026260521333
3.415999999999735,9.472973144098292
3.4169999999997347,10.134219057668338
3.4179999999997346,10.78499219479054
3.4189999999997345,11.422550568672321
3.4199999999997344,12.044196645005218
3.4209999999997343,12.647291746346482
3.421999999999734,13.229270147059248
3.422999999999734,13.787652779569024
3.423999999999734,14.320060474872445
3.424999999999734,14.8242266628668
3.4259999999997337,15.298009461108778
3.4269999999997336,15.739403084063529
3.4279999999997335,16.146548508746413
3.4289999999997334,16.51774333685528
3.4299999999997333,16.851450798034996
3.430999999999733,17.146307843770458
3.431999999999733,17.401132286543948
3.432999999999733,17.614928944294412
3.433999999999733,17.78689475583777
3.4349999999997327,17.916422838731467
3.4359999999997326,18.003105467043515
3.4369999999997325,18.046735952599185
3.4379999999997324,18.047309419479255
3.4389999999997323,18.005022467802434
3.439999999999732,17.920271729108205
3.440999999999732,17.79365132192365
3.441999999999732,17.6259492223161
3.442999999999732,17.41814257037153
3.4439999999997317,17.171391939548176
3.4449999999997316,16.887034601720554
3.4459999999997315,16.56657682640549
3.4469999999997314,16.211685258110343
3.4479999999997313,15.824177420957074
3.448999999999731,15.406011404657374
3.449999999999731,14.95927479053341
3.450999999999731,14.486172880563633
3.451999999999731,13.989016296359434
3.4529999999997307,13.470208018522035
3.4539999999997306,12.932229939981468
3.4549999999997305,12.377629009634711
3.4559999999997304,11.809003044902365
3.4569999999997303,11.228986293669795
3.45799999999973,10.640234827456837
3.45899999999973,10.045411848596041
3.45999999999973,9.44717299464494
3.46099999999973,8.84815172323752
3.4619999999997297,8.250944860096991
3.4629999999997296,7.658098391948259
3.4639999999997295,7.072093584665848
3.4649999999997294,6.495333505093752
3.4659999999997293,5.930130022644706
3.466999999999729,5.378691364030663
3.467999999999729,4.843110291297287
3.468999999999729,4.325352969751184
3.469999999999729,3.8272485884229734
3.4709999999997287,3.3504797913931412
3.4719999999997286,2.8965739736669036
3.4729999999997285,2.4668954903412805
3.4739999999997284,2.0626388225792116
3.4749999999997283,1.6848227384413264
3.475999999999728,1.3342854809407054
3.476999999999728,1.01168100981117
3.477999999999728,0.717476317472582
3.478999999999728,0.4519498335329608
3.4799999999997278,0.21519092595814993
3.4809999999997276,0.007100500778750352
3.4819999999997275,-0.1726073040656253
3.4829999999997274,-0.324402341387132
3.4839999999997273,-0.4489346107425689
3.484999999999727,-0.5470293706665288
3.485999999999727,-0.6196812360098694
3.486999999999727,-0.6680472950391971
3.487999999999727,-0.6934392865376289
3.4889999999997268,-0.697314882514934
3.4899999999997267,-0.6812681272300392
3.4909999999997265,-0.64701908804577
3.4919999999997264,-0.5964027781221537
3.4929999999997263,-0.5313574151143934
3.493999999999726,-0.45391208382044623
3.494999999999726,-0.36617387413035596
3.495999999999726,-0.27031456860889336
3.496999999999726,-0.16855695662015513
3.4979999999997258,-0.06316085403245933
3.4989999999997257,0.043591090790311676
3.4999999999997256,0.14940772277374315
3.5009999999997254,0.25200375501330563
3.5019999999997253,0.34911410978934554
3.5029999999997252,0.43850814294144325
3.503999999999725,0.518003669503825
3.504999999999725,0.5854807096286461
3.505999999999725,0.6388948754140809
3.506999999999725,0.6762903213159306
3.5079999999997247,0.6958121832964945
3.5089999999997246,0.6957184347811536
3.5099999999997245,0.6743910908267043
3.5109999999997243,0.6303466956107453
3.5119999999997242,0.562246032444353
3.512999999999724,0.46890299994281026
3.513999999999724,0.3492926027395642
3.514999999999724,0.20255801018581643
3.515999999999724,0.028016641786452467
3.5169999999997237,-0.17483475632449696
3.5179999999997236,-0.406316073806388
3.5189999999997235,-0.6665608614505363
3.5199999999997234,-0.9555144373840863
3.5209999999997232,-1.2729330859231336
3.521999999999723,-1.6183843546250696
3.522999999999723,-1.9912484488215343
3.523999999999723,-2.3907207166502413
3.524999999999723,-2.815815211377057
3.5259999999997227,-3.2653693116506695
3.5269999999997226,-3.7380493742892185
3.5279999999997225,-4.232357388298188
3.5289999999997224,-4.746638593102256
3.5299999999997222,-5.279090018457801
3.530999999999722,-5.8277698982453945
3.531999999999722,-6.390607905340835
3.532999999999722,-6.965416150066383
3.533999999999722,-7.549900880346076
3.5349999999997217,-8.141674817673547
3.5359999999997216,-8.73827005934384
3.5369999999997215,-9.337151474159066
3.5379999999997214,-9.935730515969809
3.5389999999997213,-10.531379377003597
3.539999999999721,-11.121445400974997
3.540999999999721,-11.703265674448328
3.541999999999721,-12.27418171388209
3.542999999999721,-12.83155416520475
3.5439999999997207,-13.372777432657282
3.5449999999997206,-13.895294154016739
3.5459999999997205,-14.39660944013951
3.5469999999997204,-14.874304798074899
3.5479999999997203,-15.32605165875837
3.54899999999972,-15.749624432509371
3.54999999999972,-16.142913018199287
3.55099999999972,-16.503934695036556
3.55199999999972,-16.830845329378114
3.5529999999997197,-17.121949832841203
3.5539999999997196,-17.375711812209413
3.5549999999997195,-17.590762356180925
3.5559999999997194,-17.765907908887158
3.5569999999997193,-17.900137185258814
3.557999999999719,-17.992627088729733
3.558999999999719,-18.042747597410937
3.559999999999719,-18.050065590690778
3.560999999999719,-18.01434759420936
3.5619999999997187,-17.935561427271814
3.5629999999997186,-17.813876742968695
3.5639999999997185,-17.649664457535494
3.5649999999997184,-17.443495071764538
3.5659999999997183,-17.196135893549158
3.566999999999718,-16.908547176855617
3.567999999999718,-16.581877198546426
3.568999999999718,-16.217456300487555
3.569999999999718,-15.816789930222393
3.5709999999997177,-15.381550719160337
3.5719999999997176,-14.913569642669856
3.5729999999997175,-14.414826311655442
3.5739999999997174,-13.887438450113041
3.5749999999997173,-13.333650617746846
3.575999999999717,-12.755822241010826
3.576999999999717,-12.156415019833652
3.577999999999717,-11.537979780810687
3.578999999999717,-10.903142850771756
3.5799999999997167,-10.254592027337246
3.5809999999997166,-9.595062225336372
3.5819999999997165,-8.927320879789486
3.5829999999997164,-8.254153187514115
3.5839999999997163,-7.57834727031087
3.584999999999716,-6.902679343115969
3.585999999999716,-6.229898970451451
3.586999999999716,-5.562714493990281
3.587999999999716,-4.903778713065979
3.5889999999997158,-4.255674898486612
3.5899999999997156,-3.6209032181240106
3.5909999999997155,-3.001867650377508
3.5919999999997154,-2.4008634588278257
3.5929999999997153,-1.8200652981972354
3.593999999999715,-1.261516018127507
3.594999999999715,-0.7271162273097938
3.595999999999715,-0.21861467617028119
3.596999999999715,0.26240048835108354
3.5979999999997148,0.7145095473532983
3.5989999999997146,1.1364680705252184
3.5999999999997145,1.5272127748487634
3.6009999999997144,1.8858663493068688
3.6019999999997143,2.2117412193302797
3.602999999999714,2.5043422307516634
3.603999999999714,2.7633682391716516
3.604999999999714,2.988712596872513
3.605999999999714,3.180462535676009
3.6069999999997138,3.338897450420975
3.6079999999997137,3.464486093978412
3.6089999999997135,3.5578827009085665
3.6099999999997134,3.619922062951282
3.6109999999997133,3.6516135854871346
3.611999999999713,3.654134359898959
3.612999999999713,3.628821292345404
3.613999999999713,3.5771623348115944
3.614999999999713,3.500786869400273
3.6159999999997128,3.401455301619227
3.6169999999997127,3.2810479229093206
3.6179999999997126,3.141553106802598
3.6189999999997124,2.9850549068588146
3.6199999999997123,2.8137201279241575
3.6209999999997122,2.6297849452319575
3.621999999999712,2.4355411484063847
3.622999999999712,2.2333220895547568
3.623999999999712,2.025488416287951
3.624999999999712,1.8144136717088333
3.6259999999997117,1.6024698441490384
3.6269999999997116,1.3920129496833082
3.6279999999997115,1.1853687302495999
3.6289999999997113,0.9848185495191317
3.6299999999997112,0.7925855675013094
3.630999999999711,0.6108212732615752
3.631999999999711,0.44159245307157136
3.632999999999711,0.2868686687905093
3.633999999999711,0.14851031836047568
3.6349999999997107,0.02825734695000648
3.6359999999997106,-0.07228132644958052
3.6369999999997105,-0.1516376062663598
3.6379999999997104,-0.20849318517289106
3.6389999999997102,-0.24168762499806462
3.63999999999971,-0.2502255072905948
3.64099999999971,-0.2332826124265983
3.64199999999971,-0.19021109170672723
3.64299999999971,-0.12054360265225306
